72284,4,34,1825,-7.50,-7.42,2.38,-0.26,0.69,-0.13,-87.53,-114.67,28.76
72341,4,34,1882,-7.52,-7.59,1.43,-0.29,0.67,-0.13,-73.77,-123.86,22.09
72398,4,34,1939,-6.96,-7.33,0.71,-0.29,0.67,-0.13,-62.60,-84.28,16.49
72455,4,34,1996,-6.15,-7.62,1.25,-0.30,0.65,-0.13,-50.44,-43.81,14.43
72512,4,34,2053,-7.61,-7.37,1.45,-0.30,0.66,-0.14,-40.77,-18.69,16.77
72594,4,35,0,-6.00,-7.58,1.27,-0.30,0.65,-0.16,-27.55,-10.99,15.62
72652,4,35,58,-6.96,-7.71,1.42,-0.29,0.65,-0.16,-21.93,34.89,14.40
72709,4,35,115,-7.01,-7.36,1.33,-0.29,0.64,-0.16,-15.11,14.97,14.60
72766,4,35,172,-19.60,-0.00,19.60,-0.28,0.63,-0.17,-5.70,57.65,-0.25
72823,4,35,229,-7.84,-6.46,5.02,-0.26,0.65,-0.19,-9.03,58.59,0.31
72880,4,35,286,-7.92,-7.90,2.70,-0.25,0.64,-0.19,-3.34,-25.74,4.42
72937,4,35,343,-6.32,-8.26,1.08,-0.26,0.64,-0.19,-4.25,6.75,4.64
72994,4,35,400,-6.77,-10.07,1.40,-0.26,0.64,-0.19,-1.67,-55.58,8.39
73051,4,35,457,-1.94,-12.54,1.90,-0.28,0.64,-0.17,1.24,-93.96,9.21
73108,4,35,514,-1.95,-10.80,-11.65,-0.29,0.64,-0.16,12.05,-128.45,9.93
73165,4,35,571,-5.40,-6.34,2.50,-0.31,0.65,-0.14,23.92,-83.20,7.69
73222,4,35,628,-6.90,-3.57,18.85,-0.33,0.66,-0.10,45.23,-21.41,11.81
73279,4,35,685,-6.60,-6.99,-18.10,-0.33,0.67,-0.09,79.55,14.61,16.93
73336,4,35,742,-12.19,0.33,15.94,-0.31,0.68,-0.08,114.02,85.74,22.47
73393,4,35,799,9.16,-9.53,1.83,-0.31,0.69,-0.07,169.18,194.49,33.53
73450,4,35,856,-6.32,-4.55,6.39,-0.26,0.73,-0.05,195.47,286.68,-13.13
73507,4,35,913,-8.58,-2.52,14.53,-0.22,0.74,-0.08,160.83,286.68,-138.16
73564,4,35,970,-14.65,-4.13,5.03,-0.18,0.74,-0.11,44.64,286.68,-183.70
73621,4,35,1027,-9.04,-5.41,6.89,-0.17,0.73,-0.12,-7.30,86.55,-133.19
73678,4,35,1084,-5.60,-5.26,4.35,-0.20,0.70,-0.14,-23.41,16.23,-79.34
73735,4,35,1141,-4.51,-5.04,6.55,-0.22,0.70,-0.15,-27.90,-18.14,-36.15
73792,4,35,1198,-3.64,-4.82,7.27,-0.24,0.69,-0.15,-20.47,-40.09,-5.23
73849,4,35,1255,-2.63,-4.17,8.05,-0.24,0.69,-0.14,-11.59,-48.37,19.21
73906,4,35,1312,-3.34,-4.21,7.37,-0.26,0.69,-0.14,-4.42,-19.77,39.41
73963,4,35,1369,-3.25,-4.63,7.38,-0.24,0.69,-0.14,-0.81,-13.97,59.20
74020,4,35,1426,-4.42,-5.25,6.64,-0.24,0.70,-0.15,-1.75,-16.99,76.10
74077,4,35,1483,-4.53,-5.40,6.28,-0.20,0.72,-0.13,-7.23,-62.78,90.62
74134,4,35,1540,-5.14,-5.44,6.04,-0.19,0.72,-0.14,-18.46,-111.07,100.91
74191,4,35,1597,-5.61,-5.40,5.47,-0.18,0.72,-0.13,-35.66,-167.60,104.09
74248,4,35,1654,-6.17,-5.35,6.03,-0.17,0.72,-0.13,-56.17,-202.26,98.72
74305,4,35,1711,-5.94,-6.55,5.23,-0.18,0.71,-0.13,-76.72,-176.98,85.12
74362,4,35,1768,-5.80,-6.85,4.56,-0.18,0.70,-0.13,-89.51,-162.22,65.37
74419,4,35,1825,-6.29,-7.16,3.49,-0.20,0.69,-0.15,-90.53,-155.72,46.28
74476,4,35,1882,-7.60,-6.91,3.54,-0.22,0.68,-0.16,-85.88,-154.72,29.72
74533,4,35,1939,-5.98,-7.76,2.49,-0.25,0.67,-0.16,-76.00,-107.11,18.09
74590,4,35,1996,-8.14,-6.93,3.78,-0.26,0.66,-0.18,-59.35,-70.39,20.01
74647,4,35,2053,-7.58,-7.94,2.25,-0.26,0.65,-0.18,-45.16,39.33,30.75
74729,4,36,0,-5.76,-7.74,3.01,-0.25,0.64,-0.19,-22.06,5.68,31.91
74787,4,36,58,-5.38,-7.52,3.14,-0.24,0.64,-0.20,-11.52,5.98,26.02
74844,4,36,115,-5.17,-7.62,3.41,-0.23,0.64,-0.21,-4.76,26.90,19.70
74901,4,36,172,-3.94,-5.17,4.68,-0.23,0.64,-0.20,-2.51,32.18,0.93
74958,4,36,229,-6.69,-7.03,3.55,-0.21,0.64,-0.21,0.34,54.01,-4.68
75015,4,36,286,-6.41,-7.06,4.20,-0.21,0.64,-0.23,2.58,34.97,-3.60
75072,4,36,343,-7.23,-7.86,4.69,-0.20,0.63,-0.22,2.77,5.12,1.23
75129,4,36,400,-8.31,-8.69,1.95,-0.20,0.64,-0.21,3.39,-43.85,8.06
75186,4,36,457,-8.71,-9.94,3.52,-0.23,0.65,-0.20,7.01,-185.10,18.07
75243,4,36,514,-7.35,-6.80,3.76,-0.28,0.64,-0.17,8.23,-228.96,16.80
75300,4,36,571,-1.18,-11.16,-1.43,-0.31,0.65,-0.15,14.61,-143.14,14.92
75357,4,36,628,-8.23,-6.64,5.89,-0.32,0.66,-0.11,29.92,-34.33,12.54
75414,4,36,685,-6.64,-7.88,-0.50,-0.32,0.67,-0.09,55.06,-11.48,18.91
75471,4,36,742,-4.49,-3.99,11.44,-0.32,0.69,-0.07,86.95,8.03,28.02
75528,4,36,799,-8.54,-9.49,5.65,-0.31,0.69,-0.05,131.78,112.99,41.48
75585,4,36,856,-9.49,-6.67,2.88,-0.30,0.72,-0.03,185.60,226.50,30.16
75642,4,36,913,-6.40,-4.71,6.56,-0.27,0.73,-0.03,211.25,286.68,-36.92
75699,4,36,970,-12.34,-0.02,8.46,-0.26,0.73,-0.04,162.37,286.68,-144.01
75756,4,36,1027,-12.79,-3.81,7.61,-0.25,0.73,-0.07,66.03,286.68,-167.41
75813,4,36,1084,-9.30,-4.04,2.94,-0.27,0.70,-0.10,21.86,86.64,-118.81
75870,4,36,1141,-6.65,-4.93,3.78,-0.29,0.69,-0.12,-4.53,31.40,-62.77
75927,4,36,1198,-4.85,-4.85,5.26,-0.30,0.68,-0.12,-17.44,-0.13,-19.49
75984,4,36,1255,-4.26,-4.00,6.93,-0.30,0.68,-0.12,-19.29,-40.00,12.30
76041,4,36,1312,-3.86,-3.69,7.34,-0.30,0.67,-0.13,-16.74,-33.36,36.67
76098,4,36,1369,-4.59,-3.91,7.20,-0.29,0.68,-0.12,-12.49,-18.96,57.14
76155,4,36,1426,-5.27,-4.29,6.44,-0.28,0.68,-0.11,-12.74,-6.73,74.56
76212,4,36,1483,-7.26,-4.87,5.51,-0.26,0.69,-0.13,-22.63,-122.10,91.03
76269,4,36,1540,-8.42,-4.37,5.35,-0.26,0.71,-0.10,-50.91,-219.75,99.99
76326,4,36,1597,-6.02,-5.26,4.53,-0.26,0.72,-0.08,-81.89,-241.20,89.76
76383,4,36,1654,-8.18,-4.57,3.15,-0.26,0.72,-0.08,-104.87,-129.32,76.42
76440,4,36,1711,-7.74,-5.45,4.01,-0.24,0.71,-0.10,-107.42,-80.01,70.07
76497,4,36,1768,-8.73,-5.80,5.16,-0.24,0.70,-0.13,-102.99,-74.47,65.15
76554,4,36,1825,-5.07,-7.05,3.85,-0.23,0.70,-0.15,-95.36,-19.11,53.02
76611,4,36,1882,-7.72,-6.65,4.48,-0.22,0.68,-0.16,-84.42,4.99,45.81
76668,4,36,1939,-6.93,-7.76,4.71,-0.21,0.67,-0.19,-72.39,-46.19,42.32
76725,4,36,1996,-6.68,-7.80,4.38,-0.21,0.65,-0.19,-59.68,-59.04,35.60
76782,4,36,2053,-6.72,-7.51,5.20,-0.22,0.65,-0.20,-43.87,-80.27,33.92
76864,4,37,0,-6.12,-7.74,3.50,-0.23,0.64,-0.21,-30.62,-6.93,29.51
76922,4,37,58,-7.97,-7.49,3.25,-0.24,0.62,-0.22,-23.50,-79.69,29.94
76979,4,37,115,-6.06,-7.17,2.52,-0.25,0.63,-0.21,-18.72,-103.16,26.27
77036,4,37,172,-6.17,-7.95,3.16,-0.26,0.63,-0.18,-12.40,-108.40,24.22
77093,4,37,229,-5.65,-7.38,1.87,-0.28,0.63,-0.17,-7.79,-37.97,19.96
77150,4,37,286,-7.09,-1.96,7.06,-0.29,0.64,-0.17,-4.09,-60.51,1.44
77207,4,37,343,-8.36,-6.49,1.62,-0.30,0.63,-0.17,-0.04,-38.24,1.02
77264,4,37,400,-6.43,-9.24,-4.20,-0.31,0.64,-0.16,0.36,-22.80,5.15
77321,4,37,457,-4.63,-11.75,-6.14,-0.31,0.64,-0.16,0.16,-6.78,7.12
77378,4,37,514,-0.54,-14.19,-6.78,-0.31,0.64,-0.14,-0.65,-21.19,11.32
77435,4,37,571,-1.73,-7.28,-2.63,-0.32,0.64,-0.15,7.73,-26.30,11.44
77492,4,37,628,-15.67,-7.88,18.45,-0.32,0.64,-0.14,24.42,-47.72,11.57
77549,4,37,685,-12.49,-6.71,16.13,-0.33,0.66,-0.12,49.40,-42.10,10.11
77606,4,37,742,-7.37,-7.92,-6.76,-0.32,0.67,-0.09,83.68,-37.00,18.31
77663,4,37,799,-7.74,-0.63,16.91,-0.33,0.69,-0.08,112.95,40.72,30.27
77720,4,37,856,-6.08,-12.02,4.16,-0.31,0.71,-0.06,157.04,216.34,39.07
77777,4,37,913,-5.85,-5.97,8.21,-0.26,0.72,-0.04,189.39,286.68,-5.39
77834,4,37,970,-9.09,-1.03,13.06,-0.23,0.74,-0.08,150.85,286.68,-133.76
77891,4,37,1027,-14.30,-3.53,8.35,-0.19,0.73,-0.11,42.53,286.68,-181.64
77948,4,37,1084,-9.75,-5.55,6.69,-0.18,0.73,-0.12,6.91,35.25,-138.16
78005,4,37,1141,-5.88,-5.69,4.61,-0.23,0.71,-0.11,-5.86,12.85,-88.39
78062,4,37,1198,-5.45,-5.43,5.25,-0.25,0.70,-0.12,-16.70,-2.98,-44.41
78119,4,37,1255,-3.92,-4.96,6.87,-0.25,0.69,-0.13,-19.91,1.44,-10.11
78176,4,37,1312,-3.57,-4.23,7.41,-0.26,0.68,-0.13,-18.85,-29.58,16.50
78233,4,37,1369,-3.24,-4.06,8.10,-0.26,0.69,-0.13,-14.62,-33.79,38.96
78290,4,37,1426,-3.68,-4.16,7.74,-0.25,0.69,-0.14,-12.14,-25.80,58.31
78347,4,37,1483,-4.04,-4.88,7.32,-0.25,0.70,-0.14,-12.41,-46.13,75.44
78404,4,37,1540,-4.33,-4.78,6.89,-0.23,0.70,-0.13,-18.81,-79.87,90.63
78461,4,37,1597,-6.35,-5.62,5.86,-0.20,0.72,-0.13,-32.05,-111.33,102.75
78518,4,37,1654,-7.27,-5.46,4.95,-0.21,0.72,-0.13,-52.43,-236.79,106.54
78575,4,37,1711,-5.92,-5.24,3.78,-0.21,0.71,-0.12,-80.39,-224.41,93.42
78632,4,37,1768,-4.88,-6.03,3.50,-0.22,0.72,-0.12,-98.61,-107.56,72.13
78689,4,37,1825,-6.53,-7.02,4.19,-0.21,0.70,-0.16,-100.06,-80.96,57.24
78746,4,37,1882,-7.05,-6.78,3.13,-0.22,0.69,-0.17,-94.90,-104.17,46.37
78803,4,37,1939,-7.26,-7.74,3.56,-0.23,0.67,-0.18,-84.30,-108.61,38.75
78860,4,37,1996,-7.43,-7.27,2.58,-0.24,0.65,-0.19,-71.98,-68.13,34.21
78917,4,37,2053,-7.73,-7.33,4.42,-0.24,0.65,-0.20,-52.93,-51.20,33.92
78999,4,38,0,-5.93,-8.19,5.18,-0.25,0.64,-0.20,-26.68,-23.54,36.86
79057,4,38,58,-4.51,-6.62,4.00,-0.25,0.64,-0.20,-11.52,32.37,28.52
79114,4,38,115,-5.53,-7.22,4.06,-0.22,0.63,-0.21,-3.66,131.60,20.61
79171,4,38,172,-1.09,-11.34,0.66,-0.21,0.63,-0.21,-4.53,27.02,-2.44
79228,4,38,229,-5.82,-7.30,5.48,-0.19,0.64,-0.23,-4.93,63.81,-4.74
79285,4,38,286,-6.71,-7.45,5.01,-0.18,0.63,-0.23,-1.44,48.12,-4.24
79342,4,38,343,-6.72,-7.69,4.45,-0.18,0.62,-0.23,0.60,13.37,0.97
79399,4,38,400,-8.40,-9.42,3.54,-0.16,0.63,-0.22,2.89,-39.97,9.11
79456,4,38,457,-5.17,-10.88,0.20,-0.19,0.63,-0.21,9.38,-177.20,20.54
79513,4,38,514,-3.38,-10.64,13.15,-0.23,0.64,-0.20,10.98,-286.72,19.85
79570,4,38,571,-0.63,-7.03,-18.32,-0.30,0.65,-0.16,17.95,-108.09,13.59
79627,4,38,628,-12.51,-9.78,-13.44,-0.31,0.65,-0.11,39.75,-68.78,15.06
79684,4,38,685,-3.49,-6.41,8.01,-0.31,0.66,-0.10,64.94,-57.95,17.58
79741,4,38,742,-10.94,-8.36,2.46,-0.31,0.69,-0.07,103.19,25.73,30.23
79798,4,38,799,-6.42,-12.73,10.40,-0.29,0.70,-0.05,138.97,118.03,45.47
79855,4,38,856,-3.50,-5.05,5.63,-0.27,0.72,-0.04,186.20,286.68,33.42
79912,4,38,913,-5.72,-3.80,6.56,-0.25,0.74,-0.02,194.83,286.68,-60.69
79969,4,38,970,-10.28,-2.08,12.51,-0.21,0.74,-0.09,111.84,286.68,-174.45
80026,4,38,1027,-12.38,-5.80,6.31,-0.19,0.73,-0.11,6.23,286.68,-162.18
80083,4,38,1084,-7.55,-4.66,3.44,-0.20,0.71,-0.13,-26.07,43.82,-96.14
80140,4,38,1141,-5.65,-5.27,5.40,-0.22,0.70,-0.15,-35.61,5.05,-41.36
80197,4,38,1198,-3.34,-4.94,8.04,-0.23,0.69,-0.17,-25.71,-58.45,-3.31
80254,4,38,1255,-0.67,-4.58,7.83,-0.24,0.68,-0.16,-11.68,-32.56,18.30
80311,4,38,1312,-0.98,-3.75,7.42,-0.24,0.69,-0.17,-5.15,-14.90,32.80
80368,4,38,1369,-2.54,-5.18,8.27,-0.23,0.69,-0.16,-1.72,-1.17,48.12
80425,4,38,1426,-2.75,-5.22,6.50,-0.22,0.69,-0.15,-2.57,-58.62,66.32
80482,4,38,1483,-6.59,-5.53,10.81,-0.21,0.69,-0.15,-11.36,-50.97,77.32
80539,4,38,1540,-6.93,-4.93,7.44,-0.20,0.70,-0.14,-23.91,-116.58,91.16
80596,4,38,1597,-7.71,-4.49,6.75,-0.20,0.71,-0.14,-41.19,-159.93,105.81
80653,4,38,1654,-6.11,-5.16,6.49,-0.20,0.70,-0.13,-62.32,-209.05,111.49
80710,4,38,1711,-7.07,-4.97,6.61,-0.20,0.71,-0.14,-81.37,-211.86,109.32
80767,4,38,1768,-6.09,-5.32,5.15,-0.21,0.71,-0.15,-96.23,-202.15,93.01
80824,4,38,1825,-6.05,-5.72,6.32,-0.22,0.69,-0.16,-98.75,-174.40,73.33
80881,4,38,1882,-5.13,-6.98,4.02,-0.23,0.68,-0.16,-91.33,-100.31,58.05
80938,4,38,1939,-4.29,-7.58,4.01,-0.23,0.67,-0.17,-78.92,-12.90,43.47
80995,4,38,1996,-6.47,-7.51,5.40,-0.22,0.67,-0.19,-62.26,43.71,36.45
81052,4,38,2053,-6.05,-7.87,5.28,-0.20,0.64,-0.21,-42.56,21.09,33.36
81134,4,39,0,-5.39,-7.86,5.13,-0.17,0.64,-0.22,-20.48,63.87,29.19
81192,4,39,58,-2.34,-2.93,19.49,-0.15,0.64,-0.22,-2.11,-78.49,25.09
81249,4,39,115,-3.56,-8.13,7.93,-0.16,0.64,-0.24,-3.87,-19.53,8.40
81306,4,39,172,-4.36,-7.73,5.20,-0.16,0.63,-0.24,2.58,-9.18,0.53
81363,4,39,229,-7.08,-7.37,4.73,-0.17,0.63,-0.24,3.90,-24.44,0.59
81420,4,39,286,-6.51,-7.78,3.73,-0.18,0.64,-0.21,7.13,-120.96,7.91
81477,4,39,343,-6.50,-8.04,2.60,-0.21,0.64,-0.21,8.22,-189.75,10.08
81534,4,39,400,-3.36,-11.48,0.20,-0.26,0.65,-0.18,1.88,-152.73,10.76
81591,4,39,457,-8.40,-12.97,-3.74,-0.29,0.64,-0.16,4.45,-111.50,8.92
81648,4,39,514,-5.33,-14.49,-12.66,-0.30,0.65,-0.14,20.85,-84.51,13.09
81705,4,39,571,-2.08,-9.52,-5.61,-0.32,0.66,-0.11,30.28,-67.12,14.31
81762,4,39,628,-9.38,-9.63,4.04,-0.32,0.67,-0.09,55.96,-76.76,22.33
81819,4,39,685,-9.80,-6.26,-10.34,-0.33,0.68,-0.06,95.83,-13.46,35.45
81876,4,39,742,-2.73,0.91,7.67,-0.32,0.70,-0.04,124.44,137.91,45.70
81933,4,39,799,-9.19,-7.75,-2.02,-0.28,0.73,-0.03,170.60,286.68,35.44
81990,4,39,856,-7.87,-4.58,7.47,-0.25,0.74,-0.05,171.90,286.68,-45.98
82047,4,39,913,-12.27,-2.88,11.97,-0.20,0.74,-0.07,99.53,286.68,-148.78
82104,4,39,970,-10.67,-5.94,5.22,-0.17,0.74,-0.10,20.60,269.03,-138.18
82161,4,39,1027,-5.40,-6.32,4.38,-0.20,0.73,-0.11,-5.22,-10.05,-92.46
82218,4,39,1084,-4.62,-5.60,4.59,-0.22,0.72,-0.11,-20.42,9.98,-51.66
82275,4,39,1141,-3.41,-5.17,6.42,-0.23,0.71,-0.12,-22.77,9.67,-21.82
82332,4,39,1198,-2.19,-4.63,7.93,-0.22,0.71,-0.13,-15.36,-23.56,-1.64
82389,4,39,1255,-2.93,-5.07,7.68,-0.24,0.70,-0.13,-7.17,-0.09,16.12
82446,4,39,1312,-3.52,-5.16,7.36,-0.23,0.71,-0.13,-1.29,-2.35,37.01
82503,4,39,1369,-3.53,-5.22,6.55,-0.22,0.70,-0.14,-2.04,-26.15,57.21
82560,4,39,1426,-3.38,-5.91,6.14,-0.21,0.71,-0.12,-7.53,-39.38,73.37
82617,4,39,1483,-4.06,-5.53,6.28,-0.19,0.72,-0.13,-15.04,-71.16,85.82
82674,4,39,1540,-5.18,-5.84,5.82,-0.18,0.73,-0.12,-26.87,-161.38,93.06
82731,4,39,1597,-5.50,-5.95,6.50,-0.17,0.72,-0.12,-45.34,-213.15,92.64
82788,4,39,1654,-5.92,-6.18,4.69,-0.19,0.73,-0.11,-64.53,-213.36,84.53
82845,4,39,1711,-6.10,-7.13,4.54,-0.19,0.72,-0.13,-76.54,-179.10,71.35
82902,4,39,1768,-6.54,-6.97,4.81,-0.20,0.71,-0.13,-82.01,-127.87,57.48
82959,4,39,1825,-7.31,-7.14,3.89,-0.21,0.70,-0.14,-81.04,-128.66,45.49
83016,4,39,1882,-5.91,-7.01,2.35,-0.22,0.69,-0.16,-75.58,-129.56,35.64
83073,4,39,1939,-6.11,-7.51,2.36,-0.23,0.67,-0.16,-68.43,-67.93,28.53
83130,4,39,1996,-7.75,-7.95,2.27,-0.23,0.67,-0.17,-58.77,-36.54,28.90
83187,4,39,2053,-7.78,-7.81,2.69,-0.24,0.67,-0.18,-48.97,-63.12,31.60
83269,4,40,0,9.02,-10.09,17.33,-0.25,0.66,-0.18,-43.01,-107.35,19.54
83327,4,40,58,-4.30,-6.96,1.92,-0.26,0.65,-0.17,-29.55,-23.35,6.51
83384,4,40,115,-8.36,-8.20,4.94,-0.27,0.65,-0.17,-21.63,15.81,4.90
83441,4,40,172,-5.71,-6.88,3.12,-0.26,0.64,-0.19,-14.34,-7.53,3.05
83498,4,40,229,-5.75,-9.10,7.97,-0.26,0.63,-0.19,-9.42,38.88,2.92
83555,4,40,286,-7.05,-5.87,7.55,-0.25,0.63,-0.19,-5.21,62.00,-0.09
83612,4,40,343,-7.53,-7.40,3.62,-0.24,0.62,-0.20,-0.32,41.13,0.40
83669,4,40,400,-8.68,-9.99,1.68,-0.24,0.64,-0.20,-0.67,-13.12,8.03
83726,4,40,457,-7.50,-9.52,1.50,-0.25,0.63,-0.20,0.84,-160.76,16.35
83783,4,40,514,-4.81,-9.09,-0.59,-0.28,0.64,-0.17,5.18,-236.68,17.96
83840,4,40,571,-3.84,-7.28,0.48,-0.32,0.64,-0.13,14.11,-142.38,15.17
83897,4,40,628,-5.23,-18.28,-6.25,-0.34,0.66,-0.09,36.54,-60.64,14.51
83954,4,40,685,2.62,-12.77,-12.26,-0.34,0.67,-0.07,62.65,14.41,22.72
84011,4,40,742,-5.08,-5.63,16.61,-0.33,0.68,-0.07,91.45,63.66,28.79
84068,4,40,799,-19.60,-8.62,-3.39,-0.32,0.69,-0.06,137.44,112.65,44.42
84125,4,40,856,-5.38,-4.56,4.18,-0.29,0.73,-0.03,181.76,268.49,37.24
84182,4,40,913,-6.60,-4.97,6.94,-0.26,0.73,-0.02,201.26,286.68,-34.15
84239,4,40,970,-16.16,-1.35,10.23,-0.23,0.74,-0.04,136.06,286.68,-143.56
84296,4,40,1027,-14.72,-5.34,4.55,-0.20,0.73,-0.08,48.17,286.68,-138.96
84353,4,40,1084,-5.99,-5.34,5.09,-0.21,0.72,-0.10,16.12,54.89,-84.54
84410,4,40,1141,-4.66,-6.06,4.75,-0.23,0.72,-0.10,-7.27,25.04,-44.14
84467,4,40,1198,-2.77,-5.72,6.53,-0.23,0.72,-0.12,-12.65,16.58,-14.28
84524,4,40,1255,-2.25,-5.19,7.38,-0.24,0.71,-0.11,-11.76,2.15,6.66
84581,4,40,1312,-2.69,-4.71,7.79,-0.24,0.71,-0.12,-7.14,-3.05,24.22
84638,4,40,1369,-2.97,-4.95,7.43,-0.23,0.71,-0.11,-3.94,-4.21,41.39
84695,4,40,1426,-3.89,-5.14,6.87,-0.21,0.71,-0.10,-2.91,-5.64,58.24
84752,4,40,1483,-3.91,-5.76,6.30,-0.20,0.72,-0.11,-5.89,-65.57,74.65
84809,4,40,1540,-3.85,-5.69,5.72,-0.17,0.72,-0.11,-17.37,-98.09,86.84
84866,4,40,1597,-3.73,-5.77,6.30,-0.17,0.73,-0.11,-32.29,-124.78,92.08
84923,4,40,1654,-4.07,-6.09,6.31,-0.17,0.73,-0.11,-47.05,-143.54,91.37
84980,4,40,1711,-3.85,-7.24,6.24,-0.15,0.72,-0.12,-61.46,-124.35,84.96
85037,4,40,1768,-5.71,-7.12,5.69,-0.15,0.71,-0.14,-71.95,-99.22,76.87
85094,4,40,1825,-6.39,-7.46,5.51,-0.15,0.71,-0.16,-77.46,-208.40,63.87
85151,4,40,1882,-6.01,-7.98,3.65,-0.17,0.69,-0.16,-80.47,-213.66,45.64
85208,4,40,1939,-5.67,-7.46,3.21,-0.21,0.68,-0.16,-76.16,-138.39,33.76
85265,4,40,1996,-6.76,-8.35,3.55,-0.21,0.67,-0.17,-65.97,-67.77,30.90
85322,4,40,2053,-7.05,-7.33,2.92,-0.23,0.66,-0.18,-53.08,-55.00,32.63
85404,4,41,0,-6.73,-7.28,3.02,-0.23,0.65,-0.19,-34.91,-20.34,32.48
85462,4,41,58,-5.28,-7.55,3.89,-0.23,0.64,-0.20,-23.51,-11.85,29.93
85519,4,41,115,-5.46,-7.37,3.22,-0.22,0.64,-0.20,-16.12,62.46,24.95
85576,4,41,172,-6.81,-4.46,6.15,-0.22,0.64,-0.21,-12.71,9.96,6.57
85633,4,41,229,-5.03,-8.04,2.69,-0.21,0.64,-0.20,-7.24,47.80,0.61
85690,4,41,286,-8.20,-7.09,3.96,-0.21,0.64,-0.21,-1.61,-1.29,0.31
85747,4,41,343,-8.82,-6.46,3.62,-0.21,0.64,-0.21,1.16,-98.48,7.82
85804,4,41,400,-6.63,-8.69,2.68,-0.24,0.64,-0.20,-0.91,-146.17,13.85
85861,4,41,457,-5.79,-7.68,2.61,-0.28,0.64,-0.17,-6.07,-116.45,13.82
85918,4,41,514,-6.48,-7.50,6.90,-0.30,0.64,-0.15,-0.74,-107.04,14.35
85975,4,41,571,-9.12,-10.41,1.03,-0.31,0.65,-0.13,12.93,-95.53,12.03
86032,4,41,628,-2.93,-10.41,4.35,-0.33,0.66,-0.11,35.08,-50.93,16.15
86089,4,41,685,-2.50,-5.64,3.80,-0.33,0.67,-0.08,65.83,-19.69,21.87
86146,4,41,742,-3.94,-14.28,-8.09,-0.33,0.68,-0.06,107.08,50.02,25.33
86203,4,41,799,-3.84,-7.63,5.94,-0.31,0.70,-0.05,142.32,182.28,32.41
86260,4,41,856,-9.50,-6.70,4.30,-0.28,0.72,-0.05,182.75,286.68,18.80
86317,4,41,913,-5.90,-4.52,9.04,-0.24,0.74,-0.06,178.45,286.68,-68.65
86374,4,41,970,-12.47,-1.36,13.17,-0.20,0.75,-0.10,87.67,286.68,-169.44
86431,4,41,1027,-11.25,-6.22,5.94,-0.16,0.74,-0.11,-4.70,281.36,-141.00
86488,4,41,1084,-4.22,-5.94,4.28,-0.17,0.73,-0.13,-21.58,-24.26,-85.09
86545,4,41,1141,-3.56,-5.73,6.67,-0.21,0.70,-0.14,-24.17,-4.44,-46.90
86602,4,41,1198,-1.83,-5.32,8.33,-0.22,0.70,-0.15,-14.30,8.44,-20.62
86659,4,41,1255,-1.81,-4.83,8.43,-0.22,0.70,-0.14,-3.09,-1.65,-0.70
86716,4,41,1312,-1.69,-4.68,7.48,-0.23,0.70,-0.15,3.88,-15.14,19.01
86773,4,41,1369,-2.99,-4.85,6.92,-0.22,0.70,-0.14,4.31,-41.87,40.28
86830,4,41,1426,-3.66,-5.09,6.13,-0.21,0.71,-0.14,-2.41,-88.95,62.13
86887,4,41,1483,-4.53,-4.88,5.87,-0.21,0.71,-0.13,-14.99,-178.12,81.05
86944,4,41,1540,-4.48,-4.76,6.60,-0.22,0.73,-0.09,-37.14,-202.59,92.15
87001,4,41,1597,-5.56,-5.83,5.24,-0.22,0.72,-0.10,-59.41,-160.75,91.86
87058,4,41,1654,-6.63,-5.58,5.52,-0.21,0.73,-0.10,-77.61,-204.21,90.42
87115,4,41,1711,-7.68,-6.07,4.61,-0.22,0.73,-0.11,-94.83,-150.48,80.40
87172,4,41,1768,-7.55,-6.68,3.70,-0.21,0.71,-0.13,-101.97,-187.40,69.61
87229,4,41,1825,-6.73,-6.86,3.44,-0.22,0.70,-0.13,-103.20,-193.47,51.56
87286,4,41,1882,-6.16,-8.04,4.03,-0.24,0.69,-0.13,-95.07,-131.49,34.06
87343,4,41,1939,-6.55,-7.96,3.00,-0.25,0.68,-0.14,-82.12,-31.81,31.15
87400,4,41,1996,-6.25,-7.97,2.48,-0.24,0.67,-0.16,-65.85,-42.70,28.52
87457,4,41,2053,-5.09,-9.14,2.09,-0.25,0.66,-0.18,-50.83,29.22,25.43
87539,4,42,0,-6.20,-7.57,2.18,-0.22,0.65,-0.19,-28.88,28.60,24.65
87597,4,42,58,0.25,-8.02,2.92,-0.22,0.65,-0.20,-22.46,-22.16,9.25
87654,4,42,115,-9.67,-8.05,4.57,-0.22,0.65,-0.20,-11.73,40.48,1.54
87711,4,42,172,-5.73,-7.61,4.13,-0.21,0.63,-0.22,-2.85,47.06,-3.92
87768,4,42,229,-6.55,-7.25,4.34,-0.20,0.64,-0.21,-2.00,59.02,-5.16
87825,4,42,286,-6.65,-7.71,2.77,-0.18,0.63,-0.23,-3.66,27.56,-0.86
87882,4,42,343,-7.88,-8.90,3.94,-0.18,0.63,-0.22,0.35,-71.24,9.03
87939,4,42,400,-8.03,-9.06,1.20,-0.20,0.64,-0.21,-1.01,-148.77,17.71
87996,4,42,457,-5.08,-10.18,-0.18,-0.23,0.64,-0.19,-8.53,-121.21,16.79
