55429,7,26,2053,-10.23,-4.39,1.71,-0.42,0.44,-0.13,-59.81,-1.46,-5.01
55511,7,27,0,-9.70,-2.74,1.00,-0.42,0.42,-0.12,-56.84,-15.51,-3.07
55569,7,27,58,-8.79,-2.72,1.36,-0.42,0.40,-0.12,-53.56,-13.09,-3.23
55626,7,27,115,-9.21,-2.51,1.78,-0.42,0.39,-0.13,-52.02,6.55,-3.81
55683,7,27,172,-9.57,-2.17,1.95,-0.41,0.39,-0.12,-51.98,-14.31,-5.58
55740,7,27,229,-9.37,-1.81,1.63,-0.42,0.37,-0.13,-53.03,-32.56,-7.36
55797,7,27,286,-9.72,-1.68,2.08,-0.43,0.37,-0.10,-52.60,-23.40,-7.04
55854,7,27,343,-11.22,-1.42,2.29,-0.42,0.36,-0.10,-52.58,-12.92,-3.61
55911,7,27,400,-9.90,-1.51,2.38,-0.43,0.35,-0.09,-50.98,-29.18,-0.38
55968,7,27,457,-9.06,-1.52,1.91,-0.43,0.34,-0.04,-49.14,-18.09,-0.41
56025,7,27,514,-9.21,-1.87,1.50,-0.43,0.33,-0.07,-48.16,-6.03,-0.29
56082,7,27,571,-9.95,-1.73,1.43,-0.43,0.32,-0.06,-47.22,-3.07,1.72
56139,7,27,628,-10.44,-1.67,1.26,-0.43,0.31,-0.05,-45.73,0.08,5.74
56196,7,27,685,-10.42,-1.55,1.12,-0.43,0.32,-0.04,-43.79,-13.52,9.94
56253,7,27,742,-10.02,-1.74,1.28,-0.43,0.31,-0.03,-39.73,-13.13,14.09
56310,7,27,799,-9.89,-1.86,1.02,-0.44,0.32,-0.01,-34.51,-11.89,16.65
56367,7,27,856,-9.91,-1.93,0.76,-0.43,0.32,-0.02,-29.78,-9.52,17.67
56424,7,27,913,-10.18,-1.96,0.88,-0.44,0.33,-0.01,-24.79,-17.04,18.86
56481,7,27,970,-11.17,-2.30,1.43,-0.45,0.33,-0.00,-21.76,3.39,18.25
56538,7,27,1027,-10.06,-2.33,0.33,-0.44,0.33,0.00,-18.13,-24.87,16.41
56595,7,27,1084,-8.24,-2.56,0.47,-0.45,0.34,0.00,-16.16,-25.41,11.40
56652,7,27,1141,-9.10,-2.76,0.76,-0.45,0.34,0.02,-16.40,3.56,6.02
56709,7,27,1198,-10.33,-2.68,0.55,-0.44,0.34,0.01,-19.22,-4.45,4.17
56766,7,27,1255,-9.18,-2.94,0.09,-0.44,0.34,0.01,-23.57,-20.56,3.44
56823,7,27,1312,-8.89,-2.80,0.59,-0.45,0.35,0.02,-27.47,-20.50,1.95
56880,7,27,1369,-9.78,-3.04,1.13,-0.45,0.34,0.04,-32.11,-15.07,-0.86
56937,7,27,1426,-9.61,-3.34,1.04,-0.44,0.34,0.05,-36.05,-24.53,-2.56
56994,7,27,1483,-8.82,-2.96,0.32,-0.44,0.34,0.05,-41.54,-20.58,-5.11
57051,7,27,1540,-9.07,-2.60,-0.17,-0.44,0.35,0.06,-47.57,-9.38,-5.86
57108,7,27,1597,-10.08,-2.45,-0.31,-0.44,0.34,0.07,-52.55,-8.41,-2.78
57165,7,27,1654,-9.94,-2.43,-0.48,-0.44,0.35,0.08,-55.47,-5.55,0.31
57222,7,27,1711,-9.74,-2.57,-0.17,-0.43,0.36,0.09,-56.66,-12.24,1.20
57279,7,27,1768,-9.77,-2.81,-0.24,-0.43,0.35,0.10,-54.95,-15.14,-0.24
57336,7,27,1825,-9.56,-2.76,0.17,-0.43,0.36,0.10,-52.18,-11.52,-1.92
57393,7,27,1882,-9.65,-2.55,0.25,-0.43,0.37,0.11,-49.24,-10.19,-4.44
57450,7,27,1939,-9.78,-2.84,0.79,-0.43,0.37,0.11,-47.32,-2.67,-6.12
57507,7,27,1996,-11.18,-2.68,0.77,-0.43,0.37,0.11,-47.15,-0.59,-5.48
57564,7,27,2053,-9.56,-2.54,1.01,-0.42,0.37,0.11,-45.81,-14.32,-2.38
57646,7,28,0,-9.62,-2.28,1.14,-0.42,0.38,0.12,-42.76,15.94,0.49
57704,7,28,58,-9.48,-2.09,1.23,-0.43,0.39,0.10,-40.78,2.78,0.51
57761,7,28,115,-9.02,-1.87,1.56,-0.43,0.38,0.11,-40.23,3.47,-1.79
57818,7,28,172,-9.48,-1.51,1.46,-0.43,0.38,0.11,-40.87,5.35,-3.15
57875,7,28,229,-9.66,-1.20,1.50,-0.43,0.39,0.11,-41.59,4.43,-2.93
57932,7,28,286,-10.44,-1.13,1.74,-0.43,0.40,0.11,-42.52,4.38,-0.96
57989,7,28,343,-11.12,-1.01,1.74,-0.43,0.39,0.10,-43.18,0.32,2.41
58046,7,28,400,-9.49,-1.14,1.42,-0.42,0.39,0.11,-42.72,-15.54,3.88
58103,7,28,457,-8.82,-1.22,1.36,-0.42,0.41,0.12,-44.79,-2.33,2.94
58160,7,28,514,-9.29,-1.33,1.41,-0.42,0.41,0.11,-43.40,1.88,2.64
58217,7,28,571,-10.77,-1.20,1.48,-0.42,0.41,0.11,-45.42,7.53,2.60
58274,7,28,628,-11.08,-0.96,0.88,-0.42,0.42,0.11,-45.84,-3.03,7.55
58331,7,28,685,-10.55,-0.62,1.02,-0.42,0.43,0.11,-44.85,-14.66,13.15
58388,7,28,742,-10.33,-0.76,1.05,-0.42,0.45,0.11,-43.22,-9.14,18.09
58445,7,28,799,-10.29,-1.38,0.99,-0.42,0.44,0.12,-41.16,-12.85,21.14
58502,7,28,856,-10.40,-1.94,1.18,-0.42,0.45,0.12,-39.12,-19.89,21.62
58559,7,28,913,-10.90,-1.72,0.94,-0.41,0.46,0.12,-36.34,-18.65,20.35
58616,7,28,970,-9.55,-2.00,0.76,-0.42,0.47,0.13,-33.49,-28.87,19.32
58673,7,28,1027,-9.14,-2.21,0.87,-0.41,0.48,0.13,-33.13,-13.92,16.56
58730,7,28,1084,-10.05,-2.22,1.50,-0.41,0.49,0.12,-34.21,-11.73,14.99
58787,7,28,1141,-10.44,-2.05,1.33,-0.41,0.49,0.13,-35.30,-14.45,15.45
58844,7,28,1198,-9.12,-2.06,1.39,-0.41,0.50,0.13,-35.11,-28.46,15.84
58901,7,28,1255,-8.90,-2.25,1.66,-0.40,0.51,0.13,-34.72,-12.36,14.50
58958,7,28,1312,-9.05,-2.47,1.18,-0.40,0.52,0.13,-33.92,-4.54,13.30
59015,7,28,1369,-8.98,-3.10,1.51,-0.39,0.52,0.14,-33.56,-13.04,11.00
59072,7,28,1426,-9.21,-3.89,1.54,-0.39,0.54,0.13,-33.30,4.59,7.44
59129,7,28,1483,-9.48,-3.76,0.86,-0.39,0.53,0.12,-34.71,-4.61,5.52
59186,7,28,1540,-9.03,-3.54,0.90,-0.39,0.54,0.13,-36.84,-10.83,4.92
59243,7,28,1597,-9.32,-3.10,0.75,-0.40,0.55,0.11,-38.65,2.06,5.94
59300,7,28,1654,-9.82,-3.05,0.41,-0.40,0.56,0.12,-39.76,1.16,8.29
59357,7,28,1711,-9.40,-3.21,0.48,-0.39,0.56,0.11,-40.04,-1.96,9.27
59414,7,28,1768,-9.47,-3.22,0.80,-0.40,0.56,0.12,-40.00,-5.05,8.28
59471,7,28,1825,-9.41,-3.25,0.80,-0.39,0.57,0.09,-39.08,-3.36,7.04
59528,7,28,1882,-9.49,-3.35,0.94,-0.39,0.57,0.09,-37.25,-3.44,6.19
59585,7,28,1939,-9.32,-3.39,0.81,-0.39,0.57,0.08,-36.65,-1.38,4.77
59642,7,28,1996,-9.50,-3.20,0.68,-0.39,0.58,0.09,-36.72,-6.59,1.94
59699,7,28,2053,-9.52,-2.95,1.03,-0.38,0.58,0.08,-36.87,-9.84,-0.70
59781,7,29,0,-10.69,-2.99,1.73,-0.39,0.58,0.07,-36.17,-5.48,-4.53
59839,7,29,58,-9.25,-2.35,1.57,-0.39,0.58,0.07,-33.85,-14.21,-5.29
59896,7,29,115,-9.15,-2.06,1.84,-0.39,0.58,0.07,-30.87,-4.34,-7.54
59953,7,29,172,-9.40,-2.05,1.87,-0.39,0.58,0.07,-28.97,-3.86,-9.69
60010,7,29,229,-9.26,-2.21,2.01,-0.39,0.58,0.06,-27.93,-13.06,-11.32
60067,7,29,286,-9.14,-2.29,2.34,-0.40,0.57,0.06,-26.65,-17.47,-11.99
60124,7,29,343,-9.56,-2.02,2.72,-0.40,0.57,0.06,-23.69,-9.42,-10.40
60181,7,29,400,-10.43,-2.03,2.82,-0.41,0.57,0.06,-19.10,-7.95,-6.82
60238,7,29,457,-10.21,-2.10,2.65,-0.40,0.57,0.06,-13.29,-6.97,-1.58
60295,7,29,514,-8.95,-2.54,2.11,-0.40,0.57,0.07,-5.99,-6.77,0.28
60352,7,29,571,-8.99,-2.67,1.75,-0.40,0.56,0.07,0.40,9.55,-0.76
60409,7,29,628,-9.98,-2.34,1.68,-0.40,0.57,0.06,6.69,10.72,-0.02
60466,7,29,685,-10.19,-2.04,1.71,-0.41,0.57,0.06,13.75,2.87,-1.55
60523,7,29,742,-9.97,-1.79,1.82,-0.40,0.56,0.07,22.36,10.02,-0.46
60580,7,29,799,-9.82,-1.89,2.04,-0.40,0.56,0.07,31.52,5.06,-0.05
60637,7,29,856,-9.49,-1.99,1.78,-0.40,0.56,0.07,39.71,8.09,-1.05
60694,7,29,913,-9.80,-1.87,1.78,-0.40,0.57,0.07,46.32,9.71,-2.50
60751,7,29,970,-9.82,-1.67,1.69,-0.42,0.55,0.08,51.03,9.41,-2.51
60808,7,29,1027,-9.98,-1.58,1.40,-0.40,0.55,0.07,54.61,11.12,-1.40
60865,7,29,1084,-9.91,-1.40,1.40,-0.41,0.55,0.09,58.88,11.14,-0.29
60922,7,29,1141,-10.00,-1.45,1.35,-0.41,0.54,0.09,62.49,9.34,-0.19
60979,7,29,1198,-9.85,-1.52,1.58,-0.41,0.54,0.10,65.74,7.40,-0.95
61036,7,29,1255,-10.76,-1.49,2.22,-0.40,0.53,0.10,66.53,23.08,-2.31
61093,7,29,1312,-10.02,-1.34,0.87,-0.41,0.53,0.11,65.51,12.49,-2.74
61150,7,29,1369,-9.07,-1.88,0.68,-0.41,0.53,0.11,62.92,0.19,-1.44
61207,7,29,1426,-9.84,-2.49,1.03,-0.40,0.52,0.11,57.68,28.70,1.59
61264,7,29,1483,-10.69,-2.31,1.46,-0.41,0.52,0.11,53.10,16.76,1.28
61321,7,29,1540,-9.34,-2.48,1.78,-0.41,0.51,0.11,51.07,-17.05,0.54
61378,7,29,1597,-9.14,-2.66,1.98,-0.42,0.51,0.12,50.83,-8.21,-1.23
61435,7,29,1654,-8.92,-2.27,1.57,-0.41,0.49,0.13,51.06,1.90,-2.52
61492,7,29,1711,-9.67,-2.14,1.13,-0.41,0.49,0.14,51.11,4.14,-6.46
61549,7,29,1768,-9.23,-2.67,0.32,-0.42,0.49,0.13,49.48,-1.65,-14.51
61606,7,29,1825,-9.07,-2.47,0.60,-0.41,0.47,0.15,50.65,-40.78,-21.42
61663,7,29,1882,-9.77,-1.28,-0.51,-0.41,0.46,0.17,50.52,-18.59,-20.35
61720,7,29,1939,-10.21,-1.31,-1.27,-0.41,0.45,0.17,46.46,5.69,-18.47
61777,7,29,1996,-10.46,-1.63,-1.90,-0.41,0.43,0.17,42.23,-11.17,-16.45
61834,7,29,2053,-10.34,-1.89,-1.92,-0.40,0.43,0.18,37.44,-23.91,-15.62
61916,7,30,0,-9.60,-2.20,-2.00,-0.40,0.41,0.20,30.69,-19.86,-14.29
61974,7,30,58,-9.65,-1.97,-1.87,-0.40,0.39,0.19,24.72,-29.01,-11.53
62031,7,30,115,-9.25,-1.75,-1.36,-0.40,0.39,0.20,25.56,-29.01,-6.00
62088,7,30,172,-9.61,-1.19,-1.62,-0.38,0.38,0.21,25.66,-11.78,2.05
62145,7,30,229,-10.16,-1.45,-1.73,-0.38,0.38,0.21,27.53,4.35,8.79
62202,7,30,286,-10.04,-1.64,-1.55,-0.38,0.37,0.22,30.92,-8.02,12.85
62259,7,30,343,-10.22,-1.73,-1.44,-0.39,0.38,0.21,33.97,-0.56,18.62
62316,7,30,400,-10.11,-1.37,-1.43,-0.38,0.38,0.21,38.14,2.89,21.51
62373,7,30,457,-9.59,-1.02,-1.46,-0.38,0.36,0.20,39.23,8.61,25.32
62430,7,30,514,-9.62,-0.88,-1.66,-0.39,0.37,0.19,39.51,10.06,27.92
62487,7,30,571,-9.76,-0.70,-1.55,-0.39,0.38,0.20,38.08,19.14,30.94
62544,7,30,628,-10.08,-0.81,-1.72,-0.40,0.38,0.19,37.56,23.43,31.58
62601,7,30,685,-9.94,-1.28,-1.20,-0.40,0.39,0.19,37.35,28.72,30.04
62658,7,30,742,-9.87,-1.28,-0.69,-0.41,0.38,0.18,39.17,16.14,26.41
62715,7,30,799,-9.60,-1.67,-0.71,-0.41,0.38,0.17,41.43,22.75,23.33
62772,7,30,856,-9.73,-1.64,-0.44,-0.41,0.38,0.16,45.45,21.29,19.09
62829,7,30,913,-9.71,-1.67,-0.59,-0.42,0.38,0.15,49.44,36.51,15.18
62886,7,30,970,-10.12,-1.73,-0.85,-0.42,0.38,0.15,54.01,30.36,11.55
62943,7,30,1027,-10.48,-2.16,-0.75,-0.43,0.37,0.14,58.71,14.16,6.69
63000,7,30,1084,-9.88,-1.39,-0.71,-0.43,0.36,0.13,64.45,-4.52,3.32
63057,7,30,1141,-9.61,-0.73,-1.12,-0.42,0.36,0.13,69.54,4.79,-0.26
63114,7,30,1198,-9.55,-0.64,-1.13,-0.43,0.35,0.13,72.93,4.49,-2.35
63171,7,30,1255,-9.70,-0.74,-1.47,-0.43,0.34,0.12,73.09,18.20,-0.31
63228,7,30,1312,-10.01,-0.58,-1.62,-0.43,0.33,0.11,70.96,16.39,4.04
63285,7,30,1369,-10.54,-0.88,-1.54,-0.43,0.33,0.10,67.40,24.03,9.63
63342,7,30,1426,-10.39,-1.30,-1.94,-0.44,0.33,0.10,62.44,28.27,15.75
63399,7,30,1483,-10.79,-1.99,-2.06,-0.43,0.33,0.07,57.17,22.20,20.73
63456,7,30,1540,-10.83,-2.23,-1.25,-0.44,0.34,0.07,51.06,9.56,25.03
63513,7,30,1597,-10.17,-1.63,-1.26,-0.44,0.35,0.06,47.47,3.03,28.78
63570,7,30,1654,-9.47,-1.83,-0.99,-0.44,0.36,0.06,44.77,16.43,28.65
63627,7,30,1711,-9.46,-2.16,-1.05,-0.45,0.37,0.04,43.72,27.51,26.84
63684,7,30,1768,-9.50,-2.39,-0.42,-0.45,0.38,0.03,43.91,29.75,25.91
63741,7,30,1825,-9.32,-2.56,0.35,-0.45,0.38,0.02,44.99,28.38,25.33
63798,7,30,1882,-9.04,-3.00,0.38,-0.45,0.40,-0.00,47.03,46.19,24.29
63855,7,30,1939,-9.71,-3.59,0.59,-0.44,0.40,-0.01,49.11,54.35,23.69
63912,7,30,1996,-9.71,-4.08,0.49,-0.44,0.42,-0.03,50.69,46.25,22.86
63969,7,30,2053,-9.55,-4.14,0.74,-0.44,0.42,-0.05,52.81,35.23,22.30
64051,7,31,0,-9.66,-4.41,0.63,-0.44,0.45,-0.06,57.22,43.16,20.97
64109,7,31,58,-8.76,-4.30,0.15,-0.44,0.45,-0.06,61.56,34.24,17.25
64166,7,31,115,-8.59,-4.18,0.26,-0.44,0.47,-0.07,64.70,39.51,12.28
64223,7,31,172,-9.80,-4.03,-0.61,-0.42,0.48,-0.09,64.60,30.98,6.55
64280,7,31,229,-7.90,-3.99,-0.77,-0.43,0.49,-0.08,61.29,33.65,3.73
64337,7,31,286,-9.18,-3.91,-0.90,-0.42,0.50,-0.10,58.46,67.09,-2.18
64394,7,31,343,-9.20,-3.77,-1.22,-0.42,0.50,-0.10,52.93,10.42,-8.39
64451,7,31,400,-8.96,-4.14,-0.78,-0.42,0.50,-0.11,46.11,6.28,-9.56
64508,7,31,457,-8.88,-4.60,-1.24,-0.42,0.51,-0.11,39.48,28.17,-9.91
64565,7,31,514,-8.70,-4.49,-0.94,-0.42,0.51,-0.11,32.74,8.28,-13.41
64622,7,31,571,-8.85,-3.90,-1.01,-0.41,0.50,-0.10,27.09,4.48,-16.27
64679,7,31,628,-9.10,-3.86,-0.92,-0.42,0.51,-0.10,22.56,7.76,-16.45
64736,7,31,685,-9.14,-4.09,-0.82,-0.42,0.51,-0.10,18.96,1.49,-15.86
64793,7,31,742,-9.99,-4.72,0.89,-0.42,0.51,-0.10,17.83,8.43,-15.51
64850,7,31,799,-10.10,-4.04,-0.90,-0.42,0.50,-0.11,17.87,12.05,-15.02
64907,7,31,856,-8.80,-3.93,0.51,-0.42,0.50,-0.10,20.80,-20.27,-13.99
64964,7,31,913,-9.29,-3.60,1.00,-0.43,0.50,-0.09,27.00,-6.87,-13.25
65021,7,31,970,-9.51,-3.45,0.59,-0.42,0.49,-0.08,35.06,2.55,-10.12
65078,7,31,1027,-9.60,-3.94,0.18,-0.44,0.49,-0.09,42.15,5.35,-5.63
65135,7,31,1084,-9.06,-4.14,0.24,-0.42,0.50,-0.08,47.89,6.25,-0.25
65192,7,31,1141,-10.79,-4.17,0.33,-0.42,0.50,-0.08,52.70,19.09,5.99
65249,7,31,1198,-11.11,-3.36,0.24,-0.42,0.52,-0.08,56.66,15.36,11.51
65306,7,31,1255,-9.62,-2.92,-0.30,-0.42,0.53,-0.08,60.24,2.01,15.01
65363,7,31,1312,-8.66,-2.56,-0.19,-0.41,0.53,-0.07,63.45,17.79,15.84
65420,7,31,1369,-9.00,-2.46,-0.53,-0.41,0.54,-0.07,65.36,40.21,14.76
65477,7,31,1426,-9.38,-2.60,-0.50,-0.41,0.56,-0.08,67.17,41.46,12.91
65534,7,31,1483,-10.52,-2.72,-0.47,-0.40,0.57,-0.07,68.67,36.40,13.33
65591,7,31,1540,-10.78,-2.89,-0.63,-0.39,0.59,-0.07,69.61,40.37,16.35
65648,7,31,1597,-10.56,-3.40,0.31,-0.39,0.60,-0.07,69.97,28.45,18.34
65705,7,31,1654,-10.04,-2.78,-0.23,-0.38,0.60,-0.06,70.36,22.41,16.36
65762,7,31,1711,-8.19,-2.95,-0.67,-0.38,0.63,-0.07,70.20,21.51,13.12
65819,7,31,1768,-8.69,-3.57,-0.57,-0.38,0.63,-0.05,68.71,38.26,9.36
65876,7,31,1825,-9.01,-3.90,-0.60,-0.37,0.64,-0.05,66.92,26.04,7.65
65933,7,31,1882,-9.18,-4.22,-0.48,-0.37,0.65,-0.03,64.74,24.01,6.66
65990,7,31,1939,-9.04,-4.13,-0.80,-0.36,0.65,-0.02,61.45,19.68,7.13
66047,7,31,1996,-9.23,-4.22,-0.99,-0.36,0.65,-0.03,58.15,16.26,8.36
66104,7,31,2053,-8.96,-4.32,-1.40,-0.35,0.66,-0.01,54.38,22.64,10.36
66186,7,32,0,-9.19,-4.45,-1.39,-0.35,0.66,0.01,46.74,15.38,10.41
66244,7,32,58,-9.44,-4.20,-2.25,-0.34,0.67,0.01,39.86,13.46,10.29
66301,7,32,115,-9.61,-3.68,-2.26,-0.35,0.67,0.01,33.71,-6.68,13.92
66358,7,32,172,-11.04,-3.83,-2.02,-0.34,0.68,0.03,28.81,-11.65,19.63
66415,7,32,229,-8.12,-4.95,-2.59,-0.34,0.68,0.06,24.92,-8.86,24.30
66472,7,32,286,-8.16,-5.56,-2.26,-0.34,0.69,0.06,23.35,10.47,22.89
66529,7,32,343,-8.10,-5.46,-2.71,-0.32,0.69,0.06,22.51,15.04,22.53
66586,7,32,400,-8.26,-5.60,-2.20,-0.32,0.69,0.06,22.41,-3.63,23.20
66643,7,32,457,-8.32,-5.70,-1.67,-0.31,0.69,0.07,21.47,-12.32,23.20
66700,7,32,514,-8.39,-5.75,-1.61,-0.31,0.70,0.08,21.95,-4.18,21.61
66757,7,32,571,-8.20,-5.72,-1.66,-0.31,0.70,0.08,25.49,2.27,20.30
66814,7,32,628,-7.33,-5.62,-1.45,-0.30,0.70,0.09,29.59,44.91,17.17
66871,7,32,685,-7.89,-5.63,-1.56,-0.29,0.70,0.08,33.93,58.00,14.85
66928,7,32,742,-8.39,-5.68,-1.55,-0.29,0.70,0.09,35.31,40.94,16.49
66985,7,32,799,-8.57,-5.75,-1.21,-0.29,0.70,0.10,35.97,31.10,20.34
67042,7,32,856,-8.62,-5.97,-1.14,-0.29,0.71,0.09,36.79,29.75,25.08
67099,7,32,913,-8.31,-6.30,-0.48,-0.28,0.71,0.11,38.94,35.37,29.09
67156,7,32,970,-9.09,-6.64,-0.25,-0.28,0.71,0.10,41.81,39.69,28.45
67213,7,32,1027,-8.34,-6.75,-0.70,-0.27,0.71,0.12,44.29,30.26,29.19
67270,7,32,1084,-7.89,-6.59,-0.72,-0.26,0.71,0.11,46.26,49.46,30.32
67327,7,32,1141,-7.97,-6.19,-0.85,-0.26,0.71,0.14,48.03,46.80,31.24
67384,7,32,1198,-8.11,-5.97,-0.86,-0.25,0.71,0.14,49.60,59.17,32.03
67441,7,32,1255,-8.23,-5.87,-1.41,-0.26,0.71,0.14,48.76,58.79,33.31
67498,7,32,1312,-7.95,-5.81,-1.51,-0.24,0.71,0.15,46.95,55.78,35.20
67555,7,32,1369,-7.87,-6.01,-1.77,-0.25,0.71,0.15,45.19,53.19,36.33
67612,7,32,1426,-7.87,-6.15,-1.48,-0.25,0.71,0.17,43.24,35.14,37.33
67669,7,32,1483,-7.21,-6.82,-1.73,-0.23,0.72,0.16,41.44,38.70,36.87
67726,7,32,1540,-7.23,-6.83,-2.10,-0.23,0.71,0.18,40.61,44.06,32.72
67783,7,32,1597,-7.04,-6.47,-2.27,-0.23,0.70,0.17,40.31,39.19,29.61
67840,7,32,1654,-4.41,-6.53,-2.65,-0.22,0.70,0.19,41.47,48.95,25.72
67897,7,32,1711,-3.74,-7.39,-2.26,-0.24,0.70,0.19,43.56,49.05,17.67
67954,7,32,1768,-5.42,-6.88,-2.00,-0.23,0.69,0.19,43.44,69.31,12.11
68011,7,32,1825,-5.08,-7.34,-2.48,-0.25,0.69,0.21,42.90,58.01,8.79
68068,7,32,1882,-5.40,-7.01,-2.89,-0.25,0.68,0.21,39.40,40.93,5.49
68125,7,32,1939,-5.70,-6.56,-3.40,-0.25,0.67,0.23,33.56,24.50,4.87
68182,7,32,1996,-5.08,-6.37,-2.73,-0.26,0.67,0.22,29.54,14.57,3.36
68239,7,32,2053,-5.48,-6.86,-2.34,-0.26,0.66,0.22,26.35,12.22,1.33
68321,7,33,0,-6.28,-6.96,-2.72,-0.26,0.66,0.22,21.03,21.14,0.78
68379,7,33,58,-6.24,-6.97,-3.71,-0.27,0.65,0.22,16.66,21.10,-0.94
68436,7,33,115,-6.86,-6.77,-3.33,-0.27,0.64,0.23,12.56,-34.11,-0.13
68493,7,33,172,-6.37,-7.13,-3.15,-0.26,0.64,0.25,9.98,-44.79,-1.44
68550,7,33,229,-3.63,-8.31,-3.40,-0.25,0.63,0.25,6.65,21.61,-7.81
68607,7,33,286,-7.23,-8.17,-4.09,-0.26,0.63,0.25,2.62,-3.09,-13.53
68664,7,33,343,-6.63,-7.21,-4.04,-0.26,0.63,0.25,-1.16,19.29,-17.99
68721,7,33,400,-7.32,-6.59,-4.32,-0.28,0.63,0.26,-4.99,22.28,-18.77
68778,7,33,457,-7.50,-6.75,-3.17,-0.28,0.63,0.24,-6.41,6.47,-20.54
68835,7,33,514,-10.06,-7.03,-2.69,-0.29,0.63,0.24,-8.15,26.40,-13.30
68892,7,33,571,-6.24,-7.16,-1.66,-0.29,0.62,0.22,-6.76,6.74,-8.74
68949,7,33,628,-6.11,-7.22,-1.04,-0.29,0.62,0.22,-3.25,31.03,-11.73
69006,7,33,685,-6.84,-7.42,-0.99,-0.31,0.63,0.22,-0.59,29.01,-14.36
69063,7,33,742,-7.67,-8.01,-0.72,-0.31,0.62,0.21,3.11,20.03,-14.92
69120,7,33,799,-9.31,-7.56,-0.83,-0.32,0.62,0.22,5.78,21.52,-10.43
69177,7,33,856,-7.44,-7.28,-0.99,-0.32,0.62,0.20,8.25,2.65,-6.95
69234,7,33,913,-6.33,-5.90,-0.59,-0.32,0.58,0.21,11.32,12.97,-8.34
69291,7,33,970,-8.11,-6.09,-0.75,-0.33,0.62,0.20,14.56,30.72,-7.69
69348,7,33,1027,-8.52,-6.83,-1.28,-0.34,0.61,0.21,16.67,26.28,-4.75
69405,7,33,1084,-9.03,-6.70,-1.34,-0.33,0.60,0.20,17.66,4.60,-1.20
69462,7,33,1141,-8.03,-6.15,-1.63,-0.33,0.59,0.20,17.21,7.15,1.41
69519,7,33,1198,-8.17,-5.97,-1.59,-0.34,0.60,0.21,18.01,10.11,2.48
69576,7,33,1255,-8.46,-5.84,-1.40,-0.34,0.59,0.20,18.91,16.54,4.05
69633,7,33,1312,-8.55,-5.97,-1.32,-0.34,0.59,0.20,19.99,5.90,5.37
69690,7,33,1369,-8.90,-6.07,-1.27,-0.34,0.59,0.19,19.50,41.12,6.64
69747,7,33,1426,-9.55,-5.70,-1.76,-0.34,0.59,0.20,18.79,23.70,10.72
69804,7,33,1483,-8.27,-5.87,-1.72,-0.35,0.58,0.20,17.76,0.17,18.03
69861,7,33,1540,-10.66,-7.67,-1.96,-0.34,0.59,0.20,14.85,-12.46,25.59
69918,7,33,1597,-7.89,-7.27,-2.18,-0.33,0.59,0.20,12.37,9.07,34.15
69975,7,33,1654,-5.62,-7.20,-0.88,-0.33,0.61,0.21,14.37,1.33,31.23
70032,7,33,1711,-5.67,-7.74,-1.88,-0.33,0.62,0.20,11.41,56.17,24.23
70089,7,33,1768,-6.54,-7.51,-2.14,-0.34,0.62,0.20,8.95,-22.90,20.42
70146,7,33,1825,-6.71,-7.26,-2.28,-0.33,0.62,0.20,2.43,-17.60,19.87
70203,7,33,1882,-5.79,-6.81,-1.54,-0.32,0.63,0.21,-0.81,-11.87,18.31
70260,7,33,1939,2.71,-7.52,-19.60,-0.33,0.63,0.20,18.26,36.08,8.79
70317,7,33,1996,-4.32,-6.58,-2.95,-0.32,0.63,0.22,-1.38,-0.99,8.60
70374,7,33,2053,-5.75,-7.26,-2.09,-0.32,0.64,0.20,-3.95,11.97,9.92
70456,7,34,0,-4.89,-7.87,-2.04,-0.32,0.64,0.19,-3.08,12.44,7.05
70514,7,34,58,-7.68,-4.36,1.85,-0.33,0.64,0.19,3.16,13.27,4.11
70571,7,34,115,-4.55,-6.90,-8.02,-0.33,0.64,0.18,-2.23,45.12,3.96
70628,7,34,172,-6.49,-5.12,8.84,-0.34,0.64,0.18,11.47,35.32,2.90
70685,7,34,229,-6.34,-6.47,-3.22,-0.33,0.65,0.17,-2.00,22.22,2.84
70742,7,34,286,-4.37,-7.07,-8.18,-0.34,0.64,0.16,2.80,15.46,1.87
70799,7,34,343,-11.28,-7.68,-2.37,-0.34,0.64,0.17,1.47,1.42,1.61
70856,7,34,400,-6.11,-7.26,-0.81,-0.34,0.64,0.16,-0.96,12.94,-1.09
70913,7,34,457,-5.46,-6.85,-2.16,-0.34,0.64,0.16,-2.74,0.25,-1.34
70970,7,34,514,-6.30,-7.98,-1.94,-0.34,0.64,0.17,-1.64,-14.84,-1.97
71027,7,34,571,-8.77,-5.21,4.26,-0.34,0.65,0.17,1.45,-14.73,-3.75
71084,7,34,628,-12.03,-4.01,3.01,-0.34,0.64,0.17,-3.41,-23.26,-7.17
71141,7,34,685,-8.34,-9.27,-0.25,-0.34,0.64,0.16,-0.28,-12.09,-6.54
71198,7,34,742,-9.53,-10.56,-7.01,-0.33,0.64,0.17,-4.25,2.34,-4.81
71255,7,34,799,-0.56,-10.92,-2.47,-0.34,0.63,0.17,0.17,8.21,-5.87
71312,7,34,856,-8.33,-6.51,1.28,-0.34,0.64,0.17,0.27,-2.76,-6.92
71369,7,34,913,-7.81,-7.91,-1.07,-0.34,0.64,0.17,-1.69,39.32,-2.91
